run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
1,1,2020,yaw_system,repair,35750,0,9338.291666666666,45088.291666666664
1,1,2021,array cable,delay,0,0,133398.54447916668,133398.54447916668
1,1,2021,array cable,maintenance,35000,0,107577.75,142577.75
1,1,2021,array cable,repair,15000000,0,12550272.14842824,27550272.14842824
1,1,2021,blade,delay,0,0,70576.14033333333,70576.14033333333
1,1,2021,blade,maintenance,81510,0,60832.299999999996,142342.3
1,1,2021,blade,repair,7150,0,1334.0416666666665,8484.041666666666
1,1,2021,converter,delay,0,0,47485.17606828703,47485.17606828703
1,1,2021,converter,maintenance,80080,0,29882.53333333333,109962.53333333333
1,1,2021,converter,repair,74360,0,10405.525,84765.52500000001
1,1,2021,drivetrain,delay,0,0,2519184.544957176,2519184.544957176
1,1,2021,drivetrain,maintenance,308880,0,72038.25,380918.25
1,1,2021,drivetrain,repair,586300,0,4819312.466666667,5405612.466666667
1,1,2021,generator,delay,0,0,78310.28395254629,78310.28395254629
1,1,2021,generator,maintenance,235950,0,58697.83333333333,294647.8333333334
1,1,2021,generator,repair,245960,0,1607470.6333333333,1853430.6333333333
1,1,2021,pitch_system,delay,0,0,140639.93455324072,140639.93455324072
1,1,2021,pitch_system,maintenance,163020,0,45624.225,208644.225
1,1,2021,pitch_system,repair,326040,0,80339.17604398147,406379.1760439815
1,1,2021,yaw_system,delay,0,0,58950.56011574074,58950.56011574074
1,1,2021,yaw_system,maintenance,120120,0,37353.166666666664,157473.16666666666
1,1,2021,yaw_system,repair,35750,0,9338.291666666666,45088.291666666664
2,2,2002,array cable,repair,5000000,0,9646856.0,14646856.0
2,2,2002,blade,repair,14300,0,2668.0833333333335,16968.083333333332
2,2,2002,converter,delay,0,0,1359.4255150462961,1359.4255150462961
2,2,2002,converter,repair,51480,0,7203.825,58683.825000000004
2,2,2002,drivetrain,delay,0,0,1423110.233755787,1423110.233755787
2,2,2002,drivetrain,repair,772200,0,4829882.533333333,5602082.533333333
2,2,2002,generator,delay,0,0,619134.2592592592,619134.2592592592
2,2,2002,generator,repair,400400,0,3200000.0,3600400.0
2,2,2002,pitch_system,delay,0,0,24469.585157407404,24469.585157407404
2,2,2002,pitch_system,repair,244530,0,60832.29999999999,305362.3
2,2,2002,yaw_system,delay,0,0,4078.2394884259256,4078.2394884259256
2,2,2002,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
2,2,2003,array cable,repair,5000000,0,9646856.0,14646856.0
2,2,2003,blade,delay,0,0,73658.07303703703,73658.07303703703
2,2,2003,blade,maintenance,82940,0,61899.533333333326,144839.53333333333
2,2,2003,blade,repair,21450,0,4002.125,25452.125
2,2,2003,converter,delay,0,0,52363.69232986111,52363.69232986111
2,2,2003,converter,maintenance,81510,0,30416.149999999994,111926.15
2,2,2003,converter,repair,85800,0,12006.375,97806.375
2,2,2003,drivetrain,delay,0,0,1562935.743034722,1562935.743034722
2,2,2003,drivetrain,maintenance,308880,0,72038.25,380918.25
2,2,2003,drivetrain,repair,600600,0,3625613.6,4226213.6
2,2,2003,generator,delay,0,0,70019.28910763888,70019.28910763888
2,2,2003,generator,maintenance,231660,0,57715.9416099537,289375.9416099537
2,2,2003,generator,repair,22880,0,3735.3166666666666,26615.316666666666
2,2,2003,pitch_system,delay,0,0,134756.99608680554,134756.99608680554
2,2,2003,pitch_system,maintenance,165880,0,46424.649999999994,212304.65000000002
2,2,2003,pitch_system,repair,300300,0,74706.33333333333,375006.3333333334
2,2,2003,yaw_system,delay,0,0,58765.42477777777,58765.42477777777
2,2,2003,yaw_system,maintenance,124410,0,38687.208333333336,163097.20833333334
2,2,2003,yaw_system,repair,35750,0,9338.291666666666,45088.291666666664
2,2,2004,array cable,delay,0,0,950804.1005381944,950804.1005381944
2,2,2004,array cable,maintenance,235000,0,722307.75,957307.75
2,2,2004,array cable,repair,20000000,0,28940568.0,48940568.0
2,2,2004,blade,delay,0,0,70314.03820254629,70314.03820254629
2,2,2004,blade,maintenance,74360,0,55496.133333333324,129856.13333333333
2,2,2004,blade,repair,28600,0,5336.166666666666,33936.166666666664
2,2,2004,converter,delay,0,0,42414.70603356481,42414.70603356481
2,2,2004,converter,maintenance,74360,0,28261.709765046293,102621.7097650463
2,2,2004,converter,repair,45760,0,6403.4,52163.4
2,2,2004,drivetrain,delay,0,0,1277454.2691076389,1277454.2691076389
2,2,2004,drivetrain,maintenance,291720,0,68036.125,359756.125
2,2,2004,drivetrain,repair,486200,0,2429882.533333333,2916082.533333333
2,2,2004,export cable,delay,0,0,16648.9375,16648.9375
2,2,2004,export cable,maintenance,10000,0,15368.25,25368.25
2,2,2004,generator,delay,0,0,207648.94068518517,207648.94068518517
2,2,2004,generator,maintenance,218790,0,54343.55839004629,273133.5583900463
2,2,2004,generator,repair,480480,0,3213073.6083333334,3693553.6083333334
2,2,2004,pitch_system,delay,0,0,152547.92398032406,152547.92398032406
2,2,2004,pitch_system,maintenance,148720,0,41622.1,190342.1
2,2,2004,pitch_system,repair,364650,0,90714.83333333333,455364.8333333334
2,2,2004,yaw_system,delay,0,0,54140.96934027777,54140.96934027777
2,2,2004,yaw_system,maintenance,111540,0,34685.083333333336,146225.08333333334
2,2,2004,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
2,2,2005,array cable,repair,20000000,0,38587424.0,58587424.0
2,2,2005,blade,delay,0,0,72932.35437037036,72932.35437037036
2,2,2005,blade,maintenance,84370,0,62966.76666666666,147336.76666666666
2,2,2005,converter,delay,0,0,46962.824642361105,46962.824642361105
2,2,2005,converter,maintenance,84370,0,30969.740234953697,115339.7402349537
2,2,2005,converter,repair,62920,0,8804.675,71724.675
2,2,2005,drivetrain,delay,0,0,2508386.4315381944,2508386.4315381944
2,2,2005,drivetrain,maintenance,303160,0,71996.89470833333,375156.8947083333
2,2,2005,drivetrain,repair,757900,0,4827748.066666666,5585648.066666666
2,2,2005,generator,delay,0,0,2410490.5912870374,2410490.5912870374
2,2,2005,generator,maintenance,231660,0,57630.59999999999,289290.60000000003
2,2,2005,generator,repair,134420,0,805602.975,940022.975
2,2,2005,pitch_system,delay,0,0,132979.7931898148,132979.7931898148
2,2,2005,pitch_system,maintenance,168740,0,47225.075,215965.075
2,2,2005,pitch_system,repair,283140,0,70437.4,353577.4
2,2,2005,yaw_system,delay,0,0,64159.91871064814,64159.91871064814
2,2,2005,yaw_system,maintenance,126555,0,39354.229166666664,165909.22916666666
2,2,2005,yaw_system,repair,53625,0,14007.4375,67632.4375
2,2,2006,array cable,delay,0,0,955946.4165972222,955946.4165972222
2,2,2006,array cable,maintenance,240000,0,737676.0,977676.0
2,2,2006,array cable,repair,10000000,0,19293712.0,29293712.0
2,2,2006,blade,delay,0,0,70320.00433333333,70320.00433333333
2,2,2006,blade,maintenance,78650,0,58697.83333333333,137347.83333333334
2,2,2006,blade,repair,14300,0,2668.083333333333,16968.083333333332
2,2,2006,converter,delay,0,0,48014.04947569444,48014.04947569444
2,2,2006,converter,maintenance,78650,0,29348.916666666664,107998.91666666666
2,2,2006,converter,repair,51480,0,7203.825,58683.825000000004
2,2,2006,drivetrain,delay,0,0,6238152.409039352,6238152.409039352
2,2,2006,drivetrain,maintenance,320320,0,73413.64695833332,393733.6469583333
2,2,2006,drivetrain,repair,586300,0,3623479.1333333333,4209779.133333333
2,2,2006,export cable,delay,0,0,34049.923159722224,34049.923159722224
2,2,2006,export cable,maintenance,10000,0,15368.25,25368.25
2,2,2006,generator,delay,0,0,115418.28818171295,115418.28818171295
2,2,2006,generator,maintenance,235950,0,58697.83333333333,294647.8333333334
2,2,2006,generator,repair,191620,0,814941.2666666666,1006561.2666666666
2,2,2006,pitch_system,delay,0,0,134212.29946296295,134212.29946296295
2,2,2006,pitch_system,maintenance,154440,0,43956.6358599537,198396.6358599537
2,2,2006,pitch_system,repair,313170,0,77908.03333333333,391078.0333333333
2,2,2006,yaw_system,delay,0,0,54694.78191550925,54694.78191550925
2,2,2006,yaw_system,maintenance,115830,0,36019.125,151849.125
2,2,2006,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
2,2,2007,array cable,repair,15000000,0,24117140.0,39117140.0
2,2,2007,blade,delay,0,0,77326.13176967592,77326.13176967592
2,2,2007,blade,maintenance,85800,0,64033.99999999999,149834.0
2,2,2007,blade,repair,21450,0,4002.125,25452.125
2,2,2007,converter,delay,0,0,44949.866937499995,44949.866937499995
2,2,2007,converter,maintenance,85800,0,32016.999999999993,117817.0
2,2,2007,converter,repair,57200,0,8004.249999999999,65204.25
2,2,2007,drivetrain,delay,0,0,3167386.9787245374,3167386.9787245374
2,2,2007,drivetrain,maintenance,308880,0,72038.25,380918.25
2,2,2007,drivetrain,repair,457600,0,2425613.5999999996,2883213.5999999996
2,2,2007,generator,delay,0,0,73474.12351388887,73474.12351388887
2,2,2007,generator,maintenance,240240,0,59765.06666666666,300005.06666666665
2,2,2007,generator,repair,57200,0,9338.291666666666,66538.29166666666
2,2,2007,pitch_system,delay,0,0,136009.4018148148,136009.4018148148
2,2,2007,pitch_system,maintenance,171600,0,47291.81414004629,218891.8141400463
2,2,2007,pitch_system,repair,257400,0,64550.125898148144,321950.12589814817
2,2,2007,yaw_system,delay,0,0,62553.69548726851,62553.69548726851
2,2,2007,yaw_system,maintenance,128700,0,40021.25,168721.25
2,2,2007,yaw_system,repair,35750,0,9338.291666666666,45088.291666666664
2,2,2008,array cable,delay,0,0,972781.0537847222,972781.0537847222
2,2,2008,array cable,maintenance,240000,0,737676.0,977676.0
2,2,2008,array cable,repair,5000000,0,9646856.0,14646856.0
2,2,2008,blade,delay,0,0,74252.53682638888,74252.53682638888
2,2,2008,blade,maintenance,80080,0,59765.06666666666,139845.06666666665
2,2,2008,blade,repair,21450,0,4002.1249999999995,25452.125
2,2,2008,converter,delay,0,0,52106.33345833333,52106.33345833333
2,2,2008,converter,maintenance,80080,0,29882.53333333333,109962.53333333333
2,2,2008,converter,repair,51480,0,7203.825,58683.825000000004
2,2,2008,drivetrain,delay,0,0,4260290.395822917,4260290.395822917
2,2,2008,drivetrain,maintenance,314600,0,73372.29166666666,387972.2916666666
2,2,2008,drivetrain,repair,829400,0,6017075.733333333,6846475.733333333
2,2,2008,export cable,delay,0,0,16648.9375,16648.9375
2,2,2008,export cable,maintenance,10000,0,15368.25,25368.25
2,2,2008,generator,delay,0,0,3546431.982453704,3546431.982453704
2,2,2008,generator,maintenance,257400,0,64033.99999999999,321434.0
2,2,2008,generator,repair,257400,0,1609338.2916666665,1866738.2916666665
2,2,2008,pitch_system,delay,0,0,137264.77207986108,137264.77207986108
2,2,2008,pitch_system,maintenance,163020,0,45624.225,208644.225
2,2,2008,pitch_system,repair,326040,0,80593.60743518517,406633.60743518523
2,2,2008,yaw_system,delay,0,0,55448.36723032407,55448.36723032407
2,2,2008,yaw_system,maintenance,122265,0,38020.1875,160285.1875
2,2,2008,yaw_system,repair,32175,0,8947.973309027777,41122.97330902777
2,2,2009,array cable,delay,0,0,16648.9375,16648.9375
2,2,2009,array cable,maintenance,5000,0,15368.25,20368.25
2,2,2009,array cable,repair,20000000,0,28940568.0,48940568.0
2,2,2009,blade,delay,0,0,74058.95255787036,74058.95255787036
2,2,2009,blade,maintenance,78650,0,59735.977146990735,138385.97714699074
2,2,2009,blade,repair,21450,0,4002.1249999999995,25452.125
2,2,2009,converter,delay,0,0,43217.13209606481,43217.13209606481
2,2,2009,converter,maintenance,80080,0,29882.53333333333,109962.53333333333
2,2,2009,converter,repair,51480,0,7203.825,58683.825000000004
2,2,2009,drivetrain,delay,0,0,330312.8610023148,330312.8610023148
2,2,2009,drivetrain,maintenance,297440,0,69370.16666666666,366810.1666666666
2,2,2009,drivetrain,repair,429000,0,2421344.6666666665,2850344.6666666665
2,2,2009,generator,delay,0,0,64353.058298611104,64353.058298611104
2,2,2009,generator,maintenance,227370,0,56563.36666666666,283933.3666666667
2,2,2009,generator,repair,157300,0,809338.2916666666,966638.2916666666
2,2,2009,pitch_system,delay,0,0,152058.1083483796,152058.1083483796
2,2,2009,pitch_system,maintenance,157300,0,44023.375,201323.375
2,2,2009,pitch_system,repair,347490,0,86445.9,433935.9
2,2,2009,yaw_system,delay,0,0,56870.71504398148,56870.71504398148
2,2,2009,yaw_system,maintenance,117975,0,36686.145833333336,154661.14583333334
2,2,2009,yaw_system,repair,46475,0,11596.268357638888,58071.26835763889
2,2,2010,array cable,delay,0,0,934498.1026909723,934498.1026909723
2,2,2010,array cable,maintenance,235000,0,722307.75,957307.75
2,2,2010,array cable,repair,5000000,0,19293712.0,24293712.0
2,2,2010,blade,delay,0,0,81363.75710069443,81363.75710069443
2,2,2010,blade,maintenance,82940,0,60861.38951967592,143801.38951967593
2,2,2010,blade,repair,42900,0,8004.249999999999,50904.25
2,2,2010,converter,delay,0,0,41443.15313310185,41443.15313310185
2,2,2010,converter,maintenance,81510,0,30416.149999999994,111926.15
2,2,2010,converter,repair,51480,0,7203.825,58683.825000000004
2,2,2010,drivetrain,delay,0,0,254916.85563310183,254916.85563310183
2,2,2010,drivetrain,maintenance,303160,0,70704.20833333333,373864.2083333333
2,2,2010,drivetrain,repair,529100,0,3615267.143400463,4144367.143400463
2,2,2010,generator,delay,0,0,86043.05647337962,86043.05647337962
2,2,2010,generator,maintenance,253110,0,62966.766666666656,316076.76666666666
2,2,2010,generator,repair,180180,0,813073.6083333333,993253.6083333333
2,2,2010,pitch_system,delay,0,0,129236.36110300924,129236.36110300924
2,2,2010,pitch_system,maintenance,163020,0,45624.225,208644.225
2,2,2010,pitch_system,repair,296010,0,73639.09999999999,369649.10000000003
2,2,2010,yaw_system,delay,0,0,60480.03888657407,60480.03888657407
2,2,2010,yaw_system,maintenance,122265,0,38020.1875,160285.1875
2,2,2010,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
2,2,2011,array cable,delay,0,0,38245.24196180556,38245.24196180556
2,2,2011,array cable,maintenance,10000,0,30736.5,40736.5
2,2,2011,array cable,repair,10000000,0,24117140.0,34117140.0
2,2,2011,blade,delay,0,0,70151.76685648147,70151.76685648147
2,2,2011,blade,maintenance,72930,0,54428.899999999994,127358.9
2,2,2011,blade,repair,50050,0,9338.291666666666,59388.291666666664
2,2,2011,converter,delay,0,0,42187.6966099537,42187.6966099537
2,2,2011,converter,maintenance,72930,0,27372.941561342588,100302.9415613426
2,2,2011,converter,repair,51480,0,7203.825,58683.825000000004
2,2,2011,drivetrain,delay,0,0,1149084.1257916668,1149084.1257916668
2,2,2011,drivetrain,maintenance,297440,0,69370.16666666666,366810.1666666666
2,2,2011,drivetrain,repair,328900,0,1227422.1899328704,1556322.1899328704
2,2,2011,generator,delay,0,0,72478.74314699073,72478.74314699073
2,2,2011,generator,maintenance,223080,0,55496.133333333324,278576.13333333336
2,2,2011,generator,repair,68640,0,11205.949999999999,79845.95
2,2,2011,pitch_system,delay,0,0,154703.29063310183,154703.29063310183
2,2,2011,pitch_system,maintenance,148720,0,41622.1,190342.1
2,2,2011,pitch_system,repair,351780,0,87513.13333333332,439293.13333333336
2,2,2011,yaw_system,delay,0,0,45586.24186921296,45586.24186921296
2,2,2011,yaw_system,maintenance,111540,0,34685.083333333336,146225.08333333334
2,2,2011,yaw_system,repair,42900,0,11205.949999999999,54105.95
2,2,2012,array cable,delay,0,0,931652.13046875,931652.13046875
2,2,2012,array cable,maintenance,230000,0,706939.5,936939.5
2,2,2012,array cable,repair,20000000,0,28940568.0,48940568.0
2,2,2012,blade,delay,0,0,82496.76609953702,82496.76609953702
2,2,2012,blade,maintenance,82940,0,62560.73626273147,145500.7362627315
2,2,2012,blade,repair,21450,0,4002.1249999999995,25452.125
2,2,2012,converter,delay,0,0,44484.76813310185,44484.76813310185
2,2,2012,converter,maintenance,84370,0,31324.891771990737,115694.89177199073
2,2,2012,converter,repair,51480,0,7203.825,58683.825000000004
2,2,2012,drivetrain,delay,0,0,1081148.8975034722,1081148.8975034722
2,2,2012,drivetrain,maintenance,314600,0,73372.29166666666,387972.2916666666
2,2,2012,drivetrain,repair,443300,0,2423479.1333333333,2866779.1333333333
2,2,2012,export cable,delay,0,0,16648.9375,16648.9375
2,2,2012,export cable,maintenance,10000,0,15368.25,25368.25
2,2,2012,generator,delay,0,0,2453175.4242951386,2453175.4242951386
2,2,2012,generator,maintenance,253110,0,62966.76666666666,316076.76666666666
2,2,2012,generator,repair,211640,0,1601867.6583333332,1813507.6583333332
2,2,2012,pitch_system,delay,0,0,138371.28552893517,138371.28552893517
2,2,2012,pitch_system,maintenance,165880,0,46424.649999999994,212304.65000000002
2,2,2012,pitch_system,repair,308880,0,76840.79999999999,385720.80000000005
2,2,2012,yaw_system,delay,0,0,57042.50996527777,57042.50996527777
2,2,2012,yaw_system,maintenance,124410,0,38687.208333333336,163097.20833333334
2,2,2012,yaw_system,repair,32175,0,8404.4625,40579.462499999994
2,2,2013,array cable,delay,0,0,38247.02069444444,38247.02069444444
2,2,2013,array cable,maintenance,10000,0,30736.5,40736.5
2,2,2013,array cable,repair,15000000,0,19293712.0,34293712.0
2,2,2013,blade,delay,0,0,79948.63534606481,79948.63534606481
2,2,2013,blade,maintenance,88660,0,65507.26373726851,154167.2637372685
2,2,2013,blade,repair,21450,0,4002.1249999999995,25452.125
2,2,2013,converter,delay,0,0,49883.85709837962,49883.85709837962
2,2,2013,converter,maintenance,87230,0,32550.61666666666,119780.61666666667
2,2,2013,converter,repair,74360,0,10405.525,84765.52500000001
2,2,2013,drivetrain,delay,0,0,4190068.3198090275,4190068.3198090275
2,2,2013,drivetrain,maintenance,348920,0,81376.54166666666,430296.5416666666
2,2,2013,drivetrain,repair,715000,0,6018423.37037037,6733423.37037037
2,2,2013,generator,delay,0,0,75503.57145601852,75503.57145601852
2,2,2013,generator,maintenance,248820,0,61899.533333333326,310719.5333333333
2,2,2013,generator,repair,22880,0,3735.3166666666666,26615.316666666666
2,2,2013,pitch_system,delay,0,0,121527.04548148147,121527.04548148147
2,2,2013,pitch_system,maintenance,177320,0,49626.35,226946.35
2,2,2013,pitch_system,repair,240240,0,59765.06666666666,300005.06666666665
2,2,2013,yaw_system,delay,0,0,58781.24799421296,58781.24799421296
2,2,2013,yaw_system,maintenance,130845,0,40805.33298958333,171650.33298958332
2,2,2013,yaw_system,repair,21450,0,5602.974999999999,27052.975
2,2,2014,array cable,delay,0,0,915923.8649826389,915923.8649826389
2,2,2014,array cable,maintenance,230000,0,706939.5,936939.5
2,2,2014,array cable,repair,15000000,0,19293712.0,34293712.0
2,2,2014,blade,delay,0,0,83332.02440972222,83332.02440972222
2,2,2014,blade,maintenance,88660,0,66168.46666666666,154828.46666666667
