run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
13,13,2014,converter,maintenance,26208,0,29882.53333333333,56090.533333333326
13,13,2014,converter,repair,28080,0,12006.375,40086.375
13,13,2014,drivetrain,delay,0,0,3675493.254055556,3675493.254055556
13,13,2014,drivetrain,maintenance,101088,0,71054.13487384259,172142.1348738426
13,13,2014,drivetrain,repair,154440,0,2427748.0666666664,2582188.0666666664
13,13,2014,export cable,delay,0,0,16648.9375,16648.9375
13,13,2014,export cable,maintenance,10000,0,15368.25,25368.25
13,13,2014,generator,delay,0,0,74049.68837962962,74049.68837962962
13,13,2014,generator,maintenance,79971,0,60832.299999999996,140803.3
13,13,2014,generator,repair,40248,0,803735.3166666667,843983.3166666667
13,13,2014,pitch_system,delay,0,0,135793.95408564812,135793.95408564812
13,13,2014,pitch_system,maintenance,52416,0,44823.799999999996,97239.8
13,13,2014,pitch_system,repair,105225,0,80765.51352662036,185990.51352662037
13,13,2014,yaw_system,delay,0,0,56640.77814004629,56640.77814004629
13,13,2014,yaw_system,maintenance,39256,0,37353.166666666664,76609.16666666667
13,13,2014,yaw_system,repair,10530,0,8404.4625,18934.462499999998
13,13,2015,array cable,delay,0,0,94204.88227430556,94204.88227430556
13,13,2015,array cable,maintenance,25000,0,76841.25,101841.25
13,13,2015,array cable,repair,15000000,0,24117140.0,39117140.0
13,13,2015,blade,delay,0,0,66071.11868171295,66071.11868171295
13,13,2015,blade,maintenance,26676,0,60832.299999999996,87508.29999999999
13,13,2015,converter,delay,0,0,50943.45674884259,50943.45674884259
13,13,2015,converter,maintenance,26676,0,30416.149999999994,57092.149999999994
13,13,2015,converter,repair,24336,0,10405.525,34741.525
13,13,2015,drivetrain,delay,0,0,3549068.118125,3549068.118125
13,13,2015,drivetrain,maintenance,104832,0,74706.33333333333,179538.33333333334
13,13,2015,drivetrain,repair,145080,0,2423479.1333333333,2568559.1333333333
13,13,2015,generator,delay,0,0,1878089.0858703705,1878089.0858703705
13,13,2015,generator,maintenance,77165,0,58697.83333333333,135862.83333333334
13,13,2015,generator,repair,58968,0,813073.6083333333,872041.6083333333
13,13,2015,pitch_system,delay,0,0,133716.55475694442,133716.55475694442
13,13,2015,pitch_system,maintenance,52416,0,44823.799999999996,97239.8
13,13,2015,pitch_system,repair,98210,0,73983.31980671296,172193.31980671297
13,13,2015,yaw_system,delay,0,0,57897.29716319444,57897.29716319444
13,13,2015,yaw_system,maintenance,39256,0,37353.166666666664,76609.16666666667
13,13,2015,yaw_system,repair,14040,0,11205.949999999999,25245.949999999997
13,13,2016,array cable,delay,0,0,863001.9442708334,863001.9442708334
13,13,2016,array cable,maintenance,215000,0,660834.75,875834.75
13,13,2016,array cable,repair,5000000,0,9646856.0,14646856.0
13,13,2016,blade,delay,0,0,76915.54339004628,76915.54339004628
13,13,2016,blade,maintenance,28548,0,65476.061984953696,94024.06198495369
13,13,2016,converter,delay,0,0,46022.13998379629,46022.13998379629
13,13,2016,converter,maintenance,29016,0,33084.23333333333,62100.23333333333
13,13,2016,converter,repair,13104,0,5602.974999999999,18706.975000000002
13,13,2016,drivetrain,delay,0,0,7320416.520046296,7320416.520046296
13,13,2016,drivetrain,maintenance,112320,0,80042.5,192362.5
13,13,2016,drivetrain,repair,257400,0,4832017.0,5089417.0
13,13,2016,export cable,delay,0,0,16648.9375,16648.9375
13,13,2016,export cable,maintenance,10000,0,15368.25,25368.25
13,13,2016,generator,delay,0,0,82864.8874861111,82864.8874861111
13,13,2016,generator,maintenance,84180,0,64033.99999999999,148214.0
13,13,2016,generator,repair,43992,0,805602.975,849594.975
13,13,2016,pitch_system,delay,0,0,127325.75403935184,127325.75403935184
13,13,2016,pitch_system,maintenance,58032,0,49626.35,107658.34999999999
13,13,2016,pitch_system,repair,81374,0,61899.533333333326,143273.53333333333
13,13,2016,yaw_system,delay,0,0,45367.82960300925,45367.82960300925
13,13,2016,yaw_system,maintenance,43462,0,41355.291666666664,84817.29166666667
13,13,2016,yaw_system,repair,2340,0,1867.658333333333,4207.658333333333
13,13,2017,array cable,delay,0,0,326423.7012164352,326423.7012164352
13,13,2017,array cable,maintenance,25000,0,76841.25,101841.25
13,13,2017,array cable,repair,20000000,0,33763996.0,53763996.0
13,13,2017,blade,delay,0,0,72837.37801504628,72837.37801504628
13,13,2017,blade,maintenance,28080,0,63659.17134837962,91739.17134837962
13,13,2017,blade,repair,4680,0,2668.083333333333,7348.083333333334
13,13,2017,converter,delay,0,0,53472.72563541666,53472.72563541666
13,13,2017,converter,maintenance,27612,0,31483.383333333328,59095.38333333333
13,13,2017,converter,repair,24336,0,10405.525,34741.525
13,13,2017,drivetrain,delay,0,0,3651171.6697071753,3651171.6697071753
13,13,2017,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
13,13,2017,drivetrain,repair,187200,0,4784978.925925926,4972178.925925926
13,13,2017,generator,delay,0,0,1176611.7594837963,1176611.7594837963
13,13,2017,generator,maintenance,79971,0,60832.299999999996,140803.3
13,13,2017,generator,repair,87984,0,1611205.95,1699189.95
13,13,2017,pitch_system,delay,0,0,126028.54674537036,126028.54674537036
13,13,2017,pitch_system,maintenance,55224,0,47304.858103009254,102528.85810300926
13,13,2017,pitch_system,repair,85583,0,65101.23333333332,150684.23333333334
13,13,2017,yaw_system,delay,0,0,61449.36838425925,61449.36838425925
13,13,2017,yaw_system,maintenance,41359,0,39354.229166666664,80713.22916666667
13,13,2017,yaw_system,repair,15210,0,12139.779166666665,27349.779166666664
13,13,2018,array cable,delay,0,0,879332.4886284722,879332.4886284722
13,13,2018,array cable,maintenance,220000,0,676203.0,896203.0
13,13,2018,array cable,repair,15000000,0,28940568.0,43940568.0
13,13,2018,blade,delay,0,0,72910.12034259258,72910.12034259258
13,13,2018,blade,maintenance,25740,0,58697.83333333333,84437.83333333333
13,13,2018,blade,repair,4680,0,2668.083333333333,7348.083333333333
13,13,2018,converter,delay,0,0,39106.13447337963,39106.13447337963
13,13,2018,converter,maintenance,25740,0,29348.91666666666,55088.916666666664
13,13,2018,converter,repair,18720,0,8004.249999999999,26724.25
13,13,2018,drivetrain,delay,0,0,1499835.488537037,1499835.488537037
13,13,2018,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
13,13,2018,drivetrain,repair,159120,0,1266248.274074074,1425368.274074074
13,13,2018,generator,delay,0,0,3450090.593414352,3450090.593414352
13,13,2018,generator,maintenance,74359,0,56563.36666666666,130922.36666666667
13,13,2018,generator,repair,80496,0,1607470.6333333333,1687966.6333333333
13,13,2018,pitch_system,delay,0,0,142354.88217245368,142354.88217245368
13,13,2018,pitch_system,maintenance,52416,0,44744.01689699074,97160.01689699074
13,13,2018,pitch_system,repair,106628,0,81925.01807523148,188553.0180752315
13,13,2018,yaw_system,delay,0,0,56884.61131134259,56884.61131134259
13,13,2018,yaw_system,maintenance,38555,0,36686.145833333336,75241.14583333334
13,13,2018,yaw_system,repair,11700,0,9338.291666666666,21038.291666666664
13,13,2019,array cable,delay,0,0,117759.92711805555,117759.92711805555
13,13,2019,array cable,maintenance,30000,0,92209.5,122209.5
13,13,2019,array cable,repair,10000000,0,19293712.0,29293712.0
13,13,2019,blade,delay,0,0,75547.70600115739,75547.70600115739
13,13,2019,blade,maintenance,28080,0,64033.99999999999,92114.0
13,13,2019,blade,repair,7020,0,4002.125,11022.125
13,13,2019,converter,delay,0,0,40455.66584606481,40455.66584606481
13,13,2019,converter,maintenance,28080,0,32016.999999999993,60096.99999999999
13,13,2019,converter,repair,11232,0,4802.549999999999,16034.550000000001
13,13,2019,drivetrain,delay,0,0,108062.04414583332,108062.04414583332
13,13,2019,drivetrain,maintenance,108576,0,77374.41666666666,185950.41666666666
13,13,2019,drivetrain,repair,88920,0,1219210.2,1308130.2
13,13,2019,generator,delay,0,0,483596.0164328704,483596.0164328704
13,13,2019,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
13,13,2019,generator,repair,87984,0,1611205.95,1699189.95
13,13,2019,pitch_system,delay,0,0,138017.31980671294,138017.31980671294
13,13,2019,pitch_system,maintenance,56160,0,48025.5,104185.5
13,13,2019,pitch_system,repair,94001,0,70689.34859143518,164690.34859143518
13,13,2019,yaw_system,delay,0,0,56530.08973842592,56530.08973842592
13,13,2019,yaw_system,maintenance,42060,0,40021.25,82081.25
13,13,2019,yaw_system,repair,7020,0,5602.974999999999,12622.974999999999
13,13,2020,array cable,delay,0,0,862782.4486631944,862782.4486631944
13,13,2020,array cable,maintenance,215000,0,660834.75,875834.75
13,13,2020,array cable,repair,15000000,0,33763996.0,48763996.0
13,13,2020,blade,delay,0,0,68774.25766550926,68774.25766550926
13,13,2020,blade,maintenance,24804,0,56563.36666666666,81367.36666666665
13,13,2020,blade,repair,9360,0,5336.166666666666,14696.166666666666
13,13,2020,converter,delay,0,0,54289.52970254629,54289.52970254629
13,13,2020,converter,maintenance,24804,0,28281.683333333327,53085.68333333333
13,13,2020,converter,repair,29952,0,12806.8,42758.8
13,13,2020,drivetrain,delay,0,0,6999749.109339121,6999749.109339121
13,13,2020,drivetrain,maintenance,104832,0,75690.67079976852,180522.67079976853
13,13,2020,drivetrain,repair,154440,0,2427748.066666667,2582188.066666667
13,13,2020,export cable,delay,0,0,16648.9375,16648.9375
13,13,2020,export cable,maintenance,10000,0,15368.25,25368.25
13,13,2020,generator,delay,0,0,3499347.4958472224,3499347.4958472224
13,13,2020,generator,maintenance,71553,0,54428.899999999994,125981.9
13,13,2020,generator,repair,43992,0,805602.975,849594.975
13,13,2020,pitch_system,delay,0,0,143598.87602662036,143598.87602662036
13,13,2020,pitch_system,maintenance,49608,0,42422.524999999994,92030.525
13,13,2020,pitch_system,repair,116449,0,88580.36666666665,205029.36666666667
13,13,2020,yaw_system,delay,0,0,54787.75720833333,54787.75720833333
13,13,2020,yaw_system,maintenance,37854,0,36019.125,73873.125
13,13,2020,yaw_system,repair,9360,0,7470.633333333333,16830.63333333333
13,13,2021,array cable,delay,0,0,117760.63861111112,117760.63861111112
13,13,2021,array cable,maintenance,30000,0,92209.5,122209.5
13,13,2021,array cable,repair,10000000,0,21741624.040685184,31741624.040685184
13,13,2021,blade,delay,0,0,70780.21165162037,70780.21165162037
13,13,2021,blade,maintenance,26676,0,60975.37596874999,87651.37596875
13,13,2021,blade,repair,4680,0,2668.083333333333,7348.083333333334
13,13,2021,converter,delay,0,0,48187.73428935184,48187.73428935184
13,13,2021,converter,maintenance,27144,0,30949.766666666663,58093.76666666666
13,13,2021,converter,repair,11232,0,4802.55,16034.550000000001
13,13,2021,drivetrain,delay,0,0,610516.2405752315,610516.2405752315
13,13,2021,drivetrain,maintenance,108576,0,76390.07920023147,184966.07920023147
13,13,2021,drivetrain,repair,102960,0,1225613.6,1328573.6
13,13,2021,generator,delay,0,0,80690.65896643518,80690.65896643518
13,13,2021,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
13,13,2021,generator,repair,47736,0,807470.6333333333,855206.6333333333
13,13,2021,pitch_system,delay,0,0,136582.4097673611,136582.4097673611
13,13,2021,pitch_system,maintenance,53352,0,45624.225,98976.22499999999
13,13,2021,pitch_system,repair,98210,0,74706.33333333333,172916.33333333334
13,13,2021,yaw_system,delay,0,0,57036.06209722222,57036.06209722222
13,13,2021,yaw_system,maintenance,39957,0,38020.1875,77977.1875
13,13,2021,yaw_system,repair,11700,0,9338.291666666666,21038.291666666664
14,14,2002,array cable,repair,10000000,0,14470284.0,24470284.0
14,14,2002,blade,delay,0,0,1359.3884583333331,1359.3884583333331
14,14,2002,blade,repair,9360,0,5336.166666666667,14696.166666666668
14,14,2002,converter,delay,0,0,4078.2765451388887,4078.2765451388887
14,14,2002,converter,repair,24336,0,10405.525,34741.525
14,14,2002,drivetrain,delay,0,0,6889503.27404051,6889503.27404051
14,14,2002,drivetrain,repair,229320,0,6015043.533333333,6244363.533333333
14,14,2002,generator,delay,0,0,1359.4255150462961,1359.4255150462961
14,14,2002,generator,repair,3744,0,1867.6583333333333,5611.658333333333
14,14,2002,pitch_system,delay,0,0,20574.479944444443,20574.479944444443
14,14,2002,pitch_system,repair,82777,0,62966.766666666656,145743.76666666666
14,14,2002,yaw_system,delay,0,0,2718.8139733796293,2718.8139733796293
14,14,2002,yaw_system,repair,11700,0,9338.291666666666,21038.291666666664
14,14,2003,array cable,repair,5000000,0,9646856.0,14646856.0
14,14,2003,blade,delay,0,0,78008.97581944443,78008.97581944443
14,14,2003,blade,maintenance,27144,0,62955.76082291666,90099.76082291667
14,14,2003,blade,repair,9360,0,5336.166666666666,14696.166666666666
14,14,2003,converter,delay,0,0,49010.76388425926,49010.76388425926
14,14,2003,converter,maintenance,27144,0,30949.766666666663,58093.76666666666
14,14,2003,converter,repair,18720,0,8004.25,26724.25
14,14,2003,drivetrain,delay,0,0,999591.1005648149,999591.1005648149
14,14,2003,drivetrain,maintenance,106704,0,76040.375,182744.375
14,14,2003,drivetrain,repair,126360,0,2560774.6,2687134.6
14,14,2003,generator,delay,0,0,3319496.208645833,3319496.208645833
14,14,2003,generator,maintenance,78568,0,59765.06666666666,138333.06666666668
14,14,2003,generator,repair,142272,0,3205602.975,3347874.975
14,14,2003,pitch_system,delay,0,0,138827.15721180555,138827.15721180555
14,14,2003,pitch_system,maintenance,54288,0,46424.649999999994,100712.65
14,14,2003,pitch_system,repair,102419,0,77908.03333333333,180327.03333333333
14,14,2003,yaw_system,delay,0,0,55981.761556712954,55981.761556712954
14,14,2003,yaw_system,maintenance,40658,0,38687.208333333336,79345.20833333334
14,14,2003,yaw_system,repair,15210,0,12139.779166666667,27349.779166666664
14,14,2004,array cable,delay,0,0,952323.1382118056,952323.1382118056
14,14,2004,array cable,maintenance,235000,0,722307.75,957307.75
14,14,2004,array cable,repair,20000000,0,28940568.0,48940568.0
14,14,2004,blade,delay,0,0,73863.4042835648,73863.4042835648
14,14,2004,blade,maintenance,27144,0,60843.30584374999,87987.30584374999
14,14,2004,blade,repair,11700,0,6670.208333333332,18370.208333333332
14,14,2004,converter,delay,0,0,45891.07039004629,45891.07039004629
14,14,2004,converter,maintenance,26676,0,30416.149999999994,57092.149999999994
14,14,2004,converter,repair,16848,0,7203.825,24051.825
14,14,2004,drivetrain,delay,0,0,2415421.8037939817,2415421.8037939817
14,14,2004,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
14,14,2004,drivetrain,repair,201240,0,3481914.733333333,3683154.733333333
14,14,2004,export cable,delay,0,0,16648.9375,16648.9375
14,14,2004,export cable,maintenance,10000,0,15368.25,25368.25
14,14,2004,generator,delay,0,0,72505.3869236111,72505.3869236111
14,14,2004,generator,maintenance,75762,0,57630.59999999999,133392.6
14,14,2004,generator,repair,11232,0,5602.975,16834.975
14,14,2004,pitch_system,delay,0,0,136106.89802662036,136106.89802662036
14,14,2004,pitch_system,maintenance,54288,0,46424.649999999994,100712.65
14,14,2004,pitch_system,repair,95404,0,73507.21515856481,168911.21515856482
14,14,2004,yaw_system,delay,0,0,60622.00315393518,60622.00315393518
14,14,2004,yaw_system,maintenance,40658,0,38687.208333333336,79345.20833333334
14,14,2004,yaw_system,repair,15210,0,12139.779166666667,27349.779166666664
14,14,2005,array cable,delay,0,0,242982.97683564815,242982.97683564815
14,14,2005,array cable,repair,15000000,0,24117140.0,39117140.0
14,14,2005,blade,delay,0,0,70297.10328472221,70297.10328472221
14,14,2005,blade,maintenance,27144,0,61899.533333333326,89043.53333333333
14,14,2005,blade,repair,4680,0,2668.083333333333,7348.083333333334
14,14,2005,converter,delay,0,0,52853.80441550925,52853.80441550925
14,14,2005,converter,maintenance,27144,0,30949.766666666663,58093.76666666666
14,14,2005,converter,repair,14976,0,6673.765777777778,21649.76577777778
14,14,2005,drivetrain,delay,0,0,797315.0219780093,797315.0219780093
14,14,2005,drivetrain,maintenance,106704,0,76040.375,182744.375
14,14,2005,drivetrain,repair,84240,0,1217075.7333333334,1301315.7333333334
14,14,2005,generator,delay,0,0,82541.3082685185,82541.3082685185
14,14,2005,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
14,14,2005,generator,repair,14976,0,7470.633333333333,22446.63333333333
14,14,2005,pitch_system,delay,0,0,139213.17699074073,139213.17699074073
14,14,2005,pitch_system,maintenance,54288,0,46424.649999999994,100712.65
14,14,2005,pitch_system,repair,103822,0,78039.9181747685,181861.9181747685
14,14,2005,yaw_system,delay,0,0,52250.854638888886,52250.854638888886
14,14,2005,yaw_system,maintenance,40658,0,38687.208333333336,79345.20833333334
14,14,2005,yaw_system,repair,14040,0,11205.949999999999,25245.949999999997
14,14,2006,array cable,delay,0,0,1211605.5346666668,1211605.5346666668
14,14,2006,array cable,maintenance,240000,0,737676.0,977676.0
14,14,2006,array cable,repair,15000000,0,24117140.0,39117140.0
14,14,2006,blade,delay,0,0,76771.83745717592,76771.83745717592
14,14,2006,blade,maintenance,29016,0,66168.46666666666,95184.46666666666
14,14,2006,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
14,14,2006,converter,delay,0,0,47492.14273032407,47492.14273032407
14,14,2006,converter,maintenance,29016,0,33084.23333333333,62100.23333333333
14,14,2006,converter,repair,11232,0,4532.184222222222,15764.184222222222
